threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1671.065,1671.065,70.48415869624125,70.48415869624125,5.003642676122826,5.003642676122826
131,1671.065,1671.065,70.48415869624125,70.48415869624125,5.003642676122826,5.003642676122826
130,1671.065,1671.065,70.48415869624125,70.48415869624125,5.003642676122826,5.003642676122826
129,1671.065,1671.065,70.48415869624125,70.48415869624125,5.003642676122826,5.003642676122826
128,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
127,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
126,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
125,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
124,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
123,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
122,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
121,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
120,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
119,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
118,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
117,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
116,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
115,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
114,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
113,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
112,1671.065,1949.766,70.48415869624125,62.87313737330978,5.003642676122826,5.091954883355637
111,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
110,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
109,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
108,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
107,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
106,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
105,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
104,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
103,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
102,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
101,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
100,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
99,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
98,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
97,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
96,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
95,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
94,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
93,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
92,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
91,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
90,1671.065,2128.386,70.48415869624125,57.33760741059885,5.003642676122826,5.081771087850825
