threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
131,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
130,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
129,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
128,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
127,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
126,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
125,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
124,910.269,1614.76,117.8639501076607,110.00887759044468,1.3470723816975556,2.2548307840717166
123,910.269,2248.318,117.8639501076607,105.14528298337595,1.3470723816975556,2.9646071718438556
122,910.269,2248.318,117.8639501076607,105.14528298337595,1.3470723816975556,2.9646071718438556
121,910.269,2248.318,117.8639501076607,105.14528298337595,1.3470723816975556,2.9646071718438556
120,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
119,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
118,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
117,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
116,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
115,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
114,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
113,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
112,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
111,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
110,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
109,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
108,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
107,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
106,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
105,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
104,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
103,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
102,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
101,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
100,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
99,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
98,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
97,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
96,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
95,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
94,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
93,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
92,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
91,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
90,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
89,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
88,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
87,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
86,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
85,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
84,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
83,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
82,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
81,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
80,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
79,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
78,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
77,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
76,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
75,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
74,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
73,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
72,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
71,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
70,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
69,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
68,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
67,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
66,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
65,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
64,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
63,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
62,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
61,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
60,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
59,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
58,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
57,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
56,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
55,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
54,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
53,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
52,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
51,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
50,910.269,910.269,117.8639501076607,117.8639501076607,1.3470723816975556,1.3470723816975556
