threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
131,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
130,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
129,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
128,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
127,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
126,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
125,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
124,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
123,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
122,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
121,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
120,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
119,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
118,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
117,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
116,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
115,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
114,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
113,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
112,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
111,1518.215,1518.215,63.026418725570984,63.026418725570984,4.069387250394682,4.069387250394682
110,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
109,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
108,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
107,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
106,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
105,1518.215,1957.865,63.026418725570984,37.15081888292913,4.069387250394682,3.0553751128999225
