threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
131,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
130,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
129,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
128,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
127,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
126,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
125,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
124,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
123,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
122,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
121,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
120,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
119,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
118,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
117,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
116,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
115,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
114,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
113,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
112,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
111,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
110,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
109,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
108,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
107,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
106,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
105,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
104,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
103,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
102,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
101,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
100,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
99,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
98,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
97,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
96,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
95,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
94,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
93,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
92,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
91,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
90,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
89,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
88,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
87,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
86,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
85,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
84,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
83,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
82,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
81,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
80,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
79,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
78,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
77,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
76,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
75,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
74,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
73,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
72,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
71,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
70,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
69,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
68,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
67,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
66,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
65,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
64,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
63,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
62,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
61,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
60,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
59,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
58,1630.077,1898.978,66.81218333209965,45.400020583164405,4.616646514975181,3.6265741592734093
57,1630.077,2472.277,66.81218333209965,46.572442514688255,4.616646514975181,4.850734514570571
56,1630.077,5007.928,66.81218333209965,43.00129991284102,4.616646514975181,9.248304386857685
55,1630.077,5007.928,66.81218333209965,43.00129991284102,4.616646514975181,9.248304386857685
54,1630.077,5007.928,66.81218333209965,43.00129991284102,4.616646514975181,9.248304386857685
53,1630.077,5007.928,66.81218333209965,43.00129991284102,4.616646514975181,9.248304386857685
52,1630.077,5379.129,66.81218333209965,43.119205967952546,4.616646514975181,9.850856831083718
51,1630.077,5894.881,66.81218333209965,39.233410596086244,4.616646514975181,9.859930330099147
50,1630.077,5954.731,66.81218333209965,39.19895347546602,4.616646514975181,9.916613950547484
49,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
48,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
47,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
46,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
45,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
44,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
43,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
42,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
41,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
40,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
39,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
38,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
37,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
36,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
35,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
34,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
33,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
32,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
31,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
30,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
29,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
28,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
27,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
26,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
25,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
24,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
23,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
22,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
21,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
20,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
19,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
18,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
17,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
16,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
15,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
14,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
13,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
12,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
11,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
10,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
9,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
8,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
7,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
6,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
5,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
4,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
3,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
2,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
1,1630.077,1630.077,66.81218333209965,66.81218333209965,4.616646514975181,4.616646514975181
