threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
131,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
130,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
129,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
128,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
127,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
126,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
125,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
124,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
123,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
122,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
121,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
120,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
119,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
118,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
117,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
116,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
115,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
114,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
113,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
112,1477.37,1477.37,62.81427957434595,62.81427957434595,3.9626775492862465,3.9626775492862465
111,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
110,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
109,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
108,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
107,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
106,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
105,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
104,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
103,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
102,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
101,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
100,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
99,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
98,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
97,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
96,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
95,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
94,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
93,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
92,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
91,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
90,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
89,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
88,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
87,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
86,1477.37,1908.17,62.81427957434595,44.908316788876924,3.9626775492862465,3.6904312001691992
