threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1513.315,1513.315,71.42722075637647,71.42722075637647,4.784473397310765,4.784473397310765
131,1513.315,1513.315,71.42722075637647,71.42722075637647,4.784473397310765,4.784473397310765
130,1513.315,1513.315,71.42722075637647,71.42722075637647,4.784473397310765,4.784473397310765
129,1513.315,1513.315,71.42722075637647,71.42722075637647,4.784473397310765,4.784473397310765
128,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
127,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
126,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
125,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
124,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
123,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
122,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
121,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
120,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
119,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
118,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
117,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
116,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
115,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
114,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
113,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
112,1513.315,1792.015,71.42722075637647,63.138063143256,4.784473397310765,4.860497725249728
111,1513.315,1970.635,71.42722075637647,57.95244804641538,4.784473397310765,4.9041229357288305
110,1513.315,1970.635,71.42722075637647,57.95244804641538,4.784473397310765,4.9041229357288305
