threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
131,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
130,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
129,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
128,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
127,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
126,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
125,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
124,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
123,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
122,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
121,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
120,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
119,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
118,895.519,1189.304,113.8112267342076,107.51594040051401,1.3183939910219353,1.6466879990276784
117,895.519,1659.892,113.8112267342076,105.06998223866208,1.3183939910219353,2.210016996741723
116,895.519,1659.892,113.8112267342076,105.06998223866208,1.3183939910219353,2.210016996741723
115,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
114,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
113,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
112,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
111,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
110,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
109,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
108,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
107,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
106,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
105,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
104,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
103,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
102,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
101,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
100,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
99,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
98,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
97,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
96,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
95,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
94,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
93,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
92,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
91,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
90,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
89,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
88,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
87,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
86,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
85,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
84,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
83,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
82,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
81,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
80,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
79,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
78,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
77,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
76,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
75,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
74,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
73,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
72,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
71,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
70,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
69,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
68,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
67,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
66,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
65,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
64,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
63,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
62,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
61,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
60,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
59,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
58,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
57,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
56,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
55,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
54,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
53,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
52,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
51,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
50,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
49,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
48,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
47,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
46,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
45,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
44,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
43,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
42,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
41,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
40,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
39,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
38,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
37,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
36,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
35,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
34,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
33,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
32,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
31,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
30,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
29,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
28,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
27,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
26,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
25,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
24,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
23,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
22,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
21,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
20,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
19,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
18,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
17,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
16,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
15,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
14,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
13,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
12,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
11,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
10,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
9,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
8,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
7,895.519,895.519,113.8112267342076,113.8112267342076,1.3183939910219353,1.3183939910219353
