threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
131,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
130,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
129,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
128,1392.217,1574.335,114.06004324587033,112.05218510303004,1.9978666977465829,2.228190946801442
127,1392.217,1574.335,114.06004324587033,112.05218510303004,1.9978666977465829,2.228190946801442
126,1392.217,1574.335,114.06004324587033,112.05218510303004,1.9978666977465829,2.228190946801442
125,1392.217,1574.335,114.06004324587033,112.05218510303004,1.9978666977465829,2.228190946801442
124,1392.217,1758.57,114.06004324587033,109.94220920041093,1.9978666977465829,2.448638110032015
123,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
122,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
121,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
120,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
119,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
118,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
117,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
116,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
115,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
114,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
113,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
112,1392.217,2775.347,114.06004324587033,94.19143868583842,1.9978666977465829,3.3011367310333948
111,1392.217,2950.076,114.06004324587033,84.46041883864186,1.9978666977465829,3.1397278132363065
110,1392.217,2950.076,114.06004324587033,84.46041883864186,1.9978666977465829,3.1397278132363065
109,1392.217,3851.524,114.06004324587033,70.74275354376883,1.9978666977465829,3.44927068681425
108,1392.217,3851.524,114.06004324587033,70.74275354376883,1.9978666977465829,3.44927068681425
107,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
106,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
105,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
104,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
103,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
102,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
101,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
100,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
99,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
98,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
97,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
96,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
95,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
94,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
93,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
92,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
91,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
90,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
89,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
88,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
87,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
86,1392.217,1392.217,114.06004324587033,114.06004324587033,1.9978666977465829,1.9978666977465829
