threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
131,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
130,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
129,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
128,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
127,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
126,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
125,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
124,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
123,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
122,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
121,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
120,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
119,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
118,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
117,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
116,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
115,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
114,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
113,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
112,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
111,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
110,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
109,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
108,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
107,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
106,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
105,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
104,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
103,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
102,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
101,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
100,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
99,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
98,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
97,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
96,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
95,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
94,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
93,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
92,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
91,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
90,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
89,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
88,2413.236,2413.236,47.6637390178393,47.6637390178393,4.893960550761368,4.893960550761368
