threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
131,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
130,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
129,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
128,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
127,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
126,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
125,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
124,1106.089,1290.324,109.87066074250815,107.01241603120133,1.5268081899227548,1.7425008118355767
123,1106.089,2058.764,109.87066074250815,102.77662607446875,1.5268081899227548,2.649822076958657
122,1106.089,2058.764,109.87066074250815,102.77662607446875,1.5268081899227548,2.649822076958657
121,1106.089,2058.764,109.87066074250815,102.77662607446875,1.5268081899227548,2.649822076958657
120,1106.089,2058.764,109.87066074250815,102.77662607446875,1.5268081899227548,2.649822076958657
119,1106.089,2058.764,109.87066074250815,102.77662607446875,1.5268081899227548,2.649822076958657
118,1106.089,2203.94,109.87066074250815,100.6701691100258,1.5268081899227548,2.827253346140323
117,1106.089,2203.94,109.87066074250815,100.6701691100258,1.5268081899227548,2.827253346140323
116,1106.089,2203.94,109.87066074250815,100.6701691100258,1.5268081899227548,2.827253346140323
115,1106.089,3227.442,109.87066074250815,73.19168633087781,1.5268081899227548,2.9922816071236897
114,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
113,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
112,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
111,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
110,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
109,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
108,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
107,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
106,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
105,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
104,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
103,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
102,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
101,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
100,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
99,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
98,1106.089,1106.089,109.87066074250815,109.87066074250815,1.5268081899227548,1.5268081899227548
