threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
131,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
130,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
129,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
128,1967.325,2042.855,107.55139985299186,106.86226907762311,2.659644410569101,2.7312911327920397
127,1967.325,2042.855,107.55139985299186,106.86226907762311,2.659644410569101,2.7312911327920397
126,1967.325,2042.855,107.55139985299186,106.86226907762311,2.659644410569101,2.7312911327920397
125,1967.325,2042.855,107.55139985299186,106.86226907762311,2.659644410569101,2.7312911327920397
124,1967.325,2016.325,107.55139985299186,106.17515193676931,2.659644410569101,2.6780650727645745
123,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
122,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
121,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
120,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
119,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
118,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
117,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
116,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
115,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
114,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
113,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
112,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
111,1967.325,2257.83,107.55139985299186,89.1839981617514,2.659644410569101,2.5282816408283977
110,1967.325,2887.536,107.55139985299186,82.34100375927896,2.659644410569101,2.9965008448457855
109,1967.325,2887.536,107.55139985299186,82.34100375927896,2.659644410569101,2.9965008448457855
108,1967.325,3744.972,107.55139985299186,66.96346572712555,2.659644410569101,3.172354352547291
107,1967.325,3744.972,107.55139985299186,66.96346572712555,2.659644410569101,3.172354352547291
106,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
105,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
104,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
103,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
102,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
101,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
100,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
99,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
98,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
97,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
96,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
95,1967.325,1967.325,107.55139985299186,107.55139985299186,2.659644410569101,2.659644410569101
