threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
131,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
130,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
129,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
128,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
127,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
126,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
125,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
124,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
123,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
122,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
121,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
120,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
119,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
118,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
117,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
116,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
115,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
114,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
113,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
112,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
111,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
110,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
109,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
108,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
107,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
106,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
105,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
104,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
103,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
102,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
101,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
100,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
99,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
98,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
97,829.963,829.963,114.6154814520948,114.6154814520948,1.2295979447067125,1.2295979447067125
