threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
131,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
130,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
129,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
128,1438.641,1598.171,111.72162832259058,111.5393001084701,2.027547899312589,2.25365882164442
127,1438.641,1598.171,111.72162832259058,111.5393001084701,2.027547899312589,2.25365882164442
126,1438.641,1598.171,111.72162832259058,111.5393001084701,2.027547899312589,2.25365882164442
125,1438.641,1598.171,111.72162832259058,111.5393001084701,2.027547899312589,2.25365882164442
124,1438.641,1782.406,111.72162832259058,109.23510775160261,2.027547899312589,2.4678194501452433
123,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
122,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
121,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
120,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
119,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
118,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
117,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
116,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
115,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
114,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
113,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
112,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
111,1438.641,2080.706,111.72162832259058,99.92918051992655,2.027547899312589,2.6464888988396167
110,1438.641,3345.059,111.72162832259058,91.06005510686771,2.027547899312589,3.8499325126371082
109,1438.641,3345.059,111.72162832259058,91.06005510686771,2.027547899312589,3.8499325126371082
108,1438.641,3345.059,111.72162832259058,91.06005510686771,2.027547899312589,3.8499325126371082
107,1438.641,3345.059,111.72162832259058,91.06005510686771,2.027547899312589,3.8499325126371082
106,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
105,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
104,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
103,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
102,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
101,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
100,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
99,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
98,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
97,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
96,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
95,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
94,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
93,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
92,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
91,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
90,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
89,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
88,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
87,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
86,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
85,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
84,1438.641,1438.641,111.72162832259058,111.72162832259058,2.027547899312589,2.027547899312589
