threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
131,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
130,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
129,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
128,1432.462,1591.991,104.18822478833428,105.10573105293913,1.8810307623633513,2.1137825192151523
127,1432.462,1591.991,104.18822478833428,105.10573105293913,1.8810307623633513,2.1137825192151523
126,1432.462,1591.991,104.18822478833428,105.10573105293913,1.8810307623633513,2.1137825192151523
125,1432.462,1591.991,104.18822478833428,105.10573105293913,1.8810307623633513,2.1137825192151523
124,1432.462,1776.226,104.18822478833428,103.51952692976626,1.8810307623633513,2.328957668344066
123,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
122,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
121,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
120,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
119,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
118,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
117,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
116,1432.462,2109.697,104.18822478833428,79.02573505262997,1.8810307623633513,2.097186890632166
115,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
114,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
113,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
112,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
111,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
110,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
109,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
108,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
107,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
106,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
105,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
104,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
103,1432.462,1432.462,104.18822478833428,104.18822478833428,1.8810307623633513,1.8810307623633513
