threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
131,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
130,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
129,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
128,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
127,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
126,1992.318,1992.318,74.23103963859754,74.23103963859754,6.190941606153293,6.190941606153293
125,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
124,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
123,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
122,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
121,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
120,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
119,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
118,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
117,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
116,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
115,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
114,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
113,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
112,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
111,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
110,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
109,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
108,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
107,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
106,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
105,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
104,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
103,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
102,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
101,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
100,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
99,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
98,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
97,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
96,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
95,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
94,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
93,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
92,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
91,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
90,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
89,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
88,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
87,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
86,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
85,1992.318,2301.819,74.23103963859754,55.479947302346005,6.190941606153293,5.281875772286926
