threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
131,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
130,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
129,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
128,978.634,1116.634,109.40640862278636,112.9837702124043,1.3847232343201317,1.621785176016892
127,978.634,1116.634,109.40640862278636,112.9837702124043,1.3847232343201317,1.621785176016892
126,978.634,1116.634,109.40640862278636,112.9837702124043,1.3847232343201317,1.621785176016892
125,978.634,1116.634,109.40640862278636,112.9837702124043,1.3847232343201317,1.621785176016892
124,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
123,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
122,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
121,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
120,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
119,978.634,1364.366,109.40640862278636,108.50045931052378,1.3847232343201317,1.8693641659673847
118,978.634,1509.543,109.40640862278636,105.01153506901895,1.3847232343201317,2.0509875740035763
117,978.634,1509.543,109.40640862278636,105.01153506901895,1.3847232343201317,2.0509875740035763
116,978.634,1509.543,109.40640862278636,105.01153506901895,1.3847232343201317,2.0509875740035763
115,978.634,2854.895,109.40640862278636,76.46058967859699,1.3847232343201317,2.815103902573098
114,978.634,2854.895,109.40640862278636,76.46058967859699,1.3847232343201317,2.815103902573098
113,978.634,2854.895,109.40640862278636,76.46058967859699,1.3847232343201317,2.815103902573098
112,978.634,2854.895,109.40640862278636,76.46058967859699,1.3847232343201317,2.815103902573098
111,978.634,2854.895,109.40640862278636,76.46058967859699,1.3847232343201317,2.815103902573098
110,978.634,3120.485,109.40640862278636,72.00929097328938,1.3847232343201317,2.8860655398289174
109,978.634,3120.485,109.40640862278636,72.00929097328938,1.3847232343201317,2.8860655398289174
108,978.634,3120.485,109.40640862278636,72.00929097328938,1.3847232343201317,2.8860655398289174
107,978.634,3120.485,109.40640862278636,72.00929097328938,1.3847232343201317,2.8860655398289174
106,978.634,3120.485,109.40640862278636,72.00929097328938,1.3847232343201317,2.8860655398289174
105,978.634,3160.189,109.40640862278636,71.39833117056519,1.3847232343201317,2.902228417829821
104,978.634,3160.189,109.40640862278636,71.39833117056519,1.3847232343201317,2.902228417829821
103,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
102,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
101,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
100,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
99,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
98,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
97,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
96,978.634,978.634,109.40640862278636,109.40640862278636,1.3847232343201317,1.3847232343201317
