threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
131,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
130,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
129,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
128,1353.752,1593.03,104.19636969165546,105.08070528040709,1.7775454134644089,2.116371681480007
127,1353.752,1593.03,104.19636969165546,105.08070528040709,1.7775454134644089,2.116371681480007
126,1353.752,1593.03,104.19636969165546,105.08070528040709,1.7775454134644089,2.116371681480007
125,1353.752,1593.03,104.19636969165546,105.08070528040709,1.7775454134644089,2.116371681480007
124,1353.752,1777.265,104.19636969165546,103.44241887638461,1.7775454134644089,2.330267151883447
123,1353.752,2228.247,104.19636969165546,91.25749306185894,1.7775454134644089,2.54969538498859
122,1353.752,2228.247,104.19636969165546,91.25749306185894,1.7775454134644089,2.54969538498859
121,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
120,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
119,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
118,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
117,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
116,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
115,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
114,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
113,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
112,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
111,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
110,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
109,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
108,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
107,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
106,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
105,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
104,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
103,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
102,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
101,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
100,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
99,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
98,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
97,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
96,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
95,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
94,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
93,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
92,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
91,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
90,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
89,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
88,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
87,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
86,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
85,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
84,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
83,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
82,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
81,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
80,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
79,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
78,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
77,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
76,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
75,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
74,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
73,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
72,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
71,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
70,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
69,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
68,1353.752,1353.752,104.19636969165546,104.19636969165546,1.7775454134644089,1.7775454134644089
