threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
131,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
130,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
129,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
128,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
127,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
126,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
125,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
124,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
123,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
122,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
121,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
120,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
119,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
118,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
117,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
116,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
115,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
114,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
113,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
112,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
111,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
110,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
109,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
108,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
107,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
106,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
105,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
104,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
103,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
102,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
101,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
100,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
99,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
98,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
97,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
96,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
95,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
94,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
93,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
92,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
91,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
90,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
89,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
88,1615.237,1762.687,70.5796380640671,59.07220174161649,4.97463856540835,4.413873866969938
87,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
86,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
85,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
84,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
83,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
82,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
81,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
80,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
79,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
78,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
77,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
76,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
75,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
74,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
73,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
72,1615.237,1893.537,70.5796380640671,56.27531659797254,4.97463856540835,4.509353739627867
71,1615.237,2035.137,70.5796380640671,53.998776561472354,4.97463856540835,4.592121728900276
70,1615.237,2035.137,70.5796380640671,53.998776561472354,4.97463856540835,4.592121728900276
69,1615.237,2217.777,70.5796380640671,44.28773276955504,4.97463856540835,4.2018607074229655
68,1615.237,2217.777,70.5796380640671,44.28773276955504,4.97463856540835,4.2018607074229655
67,1615.237,2217.777,70.5796380640671,44.28773276955504,4.97463856540835,4.2018607074229655
66,1615.237,2217.777,70.5796380640671,44.28773276955504,4.97463856540835,4.2018607074229655
65,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
64,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
63,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
62,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
61,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
60,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
59,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
58,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
57,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
56,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
55,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
54,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
53,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
52,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
51,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
50,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
49,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
48,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
47,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
46,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
45,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
44,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
43,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
42,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
41,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
40,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
39,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
38,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
37,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
36,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
35,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
34,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
33,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
32,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
31,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
30,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
29,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
28,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
27,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
26,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
25,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
24,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
23,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
22,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
21,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
20,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
19,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
18,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
17,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
16,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
15,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
14,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
13,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
12,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
11,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
10,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
9,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
8,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
7,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
6,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
5,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
4,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
3,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
2,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
1,1615.237,1615.237,70.5796380640671,70.5796380640671,4.97463856540835,4.97463856540835
