threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
131,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
130,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
129,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
128,972.342,1110.341,111.14727390383769,114.41961816094584,1.3978676847279283,1.6332446870947734
127,972.342,1110.341,111.14727390383769,114.41961816094584,1.3978676847279283,1.6332446870947734
126,972.342,1110.341,111.14727390383769,114.41961816094584,1.3978676847279283,1.6332446870947734
125,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
124,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
123,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
122,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
121,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
120,972.342,1353.952,111.14727390383769,111.1875705292962,1.3978676847279283,1.9009759125667203
119,972.342,1499.128,111.14727390383769,108.14667637818071,1.3978676847279283,2.097937118349816
118,972.342,1499.128,111.14727390383769,108.14667637818071,1.3978676847279283,2.097937118349816
117,972.342,1499.128,111.14727390383769,108.14667637818071,1.3978676847279283,2.097937118349816
116,972.342,2844.481,111.14727390383769,82.7971565309102,1.3978676847279283,3.0374666272122197
115,972.342,2844.481,111.14727390383769,82.7971565309102,1.3978676847279283,3.0374666272122197
114,972.342,2844.481,111.14727390383769,82.7971565309102,1.3978676847279283,3.0374666272122197
113,972.342,2844.481,111.14727390383769,82.7971565309102,1.3978676847279283,3.0374666272122197
112,972.342,2844.481,111.14727390383769,82.7971565309102,1.3978676847279283,3.0374666272122197
111,972.342,3142.577,111.14727390383769,74.50443069490984,1.3978676847279283,3.0094424933727506
110,972.342,3142.577,111.14727390383769,74.50443069490984,1.3978676847279283,3.0094424933727506
109,972.342,3135.352,111.14727390383769,74.40765126206122,1.3978676847279283,2.9968862875025275
108,972.342,3135.352,111.14727390383769,74.40765126206122,1.3978676847279283,2.9968862875025275
107,972.342,3191.764,111.14727390383769,74.01204417524144,1.3978676847279283,3.0387833258820827
106,972.342,3191.764,111.14727390383769,74.01204417524144,1.3978676847279283,3.0387833258820827
105,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
104,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
103,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
102,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
101,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
100,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
99,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
98,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
97,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
96,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
95,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
94,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
93,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
92,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
91,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
90,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
89,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
88,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
87,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
86,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
85,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
84,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
83,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
82,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
81,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
80,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
79,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
78,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
77,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
76,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
75,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
74,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
73,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
72,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
71,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
70,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
69,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
68,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
67,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
66,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
65,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
64,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
63,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
62,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
61,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
60,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
59,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
58,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
57,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
56,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
55,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
54,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
53,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
52,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
51,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
50,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
49,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
48,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
47,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
46,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
45,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
44,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
43,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
42,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
41,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
40,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
39,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
38,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
37,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
36,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
35,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
34,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
33,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
32,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
31,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
30,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
29,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
28,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
27,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
26,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
25,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
24,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
23,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
22,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
21,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
20,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
19,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
18,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
17,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
16,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
15,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
14,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
13,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
12,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
11,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
10,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
9,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
8,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
7,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
6,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
5,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
4,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
3,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
2,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
1,972.342,972.342,111.14727390383769,111.14727390383769,1.3978676847279283,1.3978676847279283
