threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
131,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
130,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
129,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
128,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
127,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
126,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
125,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
124,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
123,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
122,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
121,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
120,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
119,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
118,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
117,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
116,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
115,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
114,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
113,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
112,1594.932,1594.932,65.48041969755505,65.48041969755505,4.4662485757621475,4.4662485757621475
111,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
110,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
109,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
108,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
107,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
106,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
105,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
104,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
103,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
102,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
101,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
100,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
99,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
98,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
97,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
96,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
95,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
94,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
93,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
92,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
91,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
90,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
89,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
88,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
87,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
86,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
85,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
84,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
83,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
82,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
81,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
80,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
79,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
78,1594.932,2032.532,65.48041969755505,44.788108577269135,4.4662485757621475,3.849746567644044
