threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
131,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
130,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
129,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
128,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
127,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
126,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
125,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
124,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
123,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
122,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
121,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
120,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
119,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
118,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
117,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
116,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
115,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
114,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
113,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
112,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
111,1656.938,1656.938,57.47711401973877,57.47711401973877,4.082688956518898,4.082688956518898
110,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
109,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
108,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
107,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
106,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
105,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
104,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
103,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
102,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
101,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
100,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
99,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
98,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
97,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
96,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
95,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
94,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
93,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
92,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
91,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
90,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
89,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
88,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
87,1656.938,1855.266,57.47711401973877,44.458976302365635,4.082688956518898,3.5116916377403
