threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
78,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
77,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
76,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
75,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
74,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
73,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
72,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
71,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
70,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
69,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
68,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
67,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
66,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
65,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
64,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
63,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
62,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
61,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
60,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
59,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
58,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
57,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
56,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
55,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
54,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
53,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
52,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
51,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
50,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
49,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
48,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
47,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
46,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
45,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
44,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
43,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
42,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
41,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
40,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
39,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
38,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
37,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
36,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
35,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
34,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
33,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
32,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
31,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
30,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
29,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
28,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
27,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
26,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
25,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
24,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
23,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
22,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
21,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
20,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
19,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
18,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
17,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
16,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
15,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
14,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
13,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
12,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
11,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
10,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
9,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
8,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
7,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
6,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
5,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
4,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
3,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
2,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
1,2333.807,2333.807,73.76844543325988,73.76844543325988,2.169720210772039,2.169720210772039
