threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
131,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
130,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
129,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
128,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
127,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
126,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
125,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
124,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
123,973.084,2122.563,114.21860908008394,103.09196093207585,1.3969268556338788,2.7408152266157835
122,973.084,2122.563,114.21860908008394,103.09196093207585,1.3969268556338788,2.7408152266157835
121,973.084,2122.563,114.21860908008394,103.09196093207585,1.3969268556338788,2.7408152266157835
120,973.084,2122.563,114.21860908008394,103.09196093207585,1.3969268556338788,2.7408152266157835
119,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
118,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
117,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
116,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
115,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
114,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
113,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
112,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
111,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
110,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
109,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
108,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
107,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
106,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
105,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
104,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
103,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
102,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
101,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
100,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
99,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
98,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
97,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
96,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
95,973.084,973.084,114.21860908008394,114.21860908008394,1.3969268556338788,1.3969268556338788
