threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
131,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
130,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
129,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
128,1814.19,1889.719,105.68832460270963,107.32001665494124,2.4349664603097723,2.561627389880338
127,1814.19,1889.719,105.68832460270963,107.32001665494124,2.4349664603097723,2.561627389880338
126,1814.19,1889.719,105.68832460270963,107.32001665494124,2.4349664603097723,2.561627389880338
125,1814.19,1889.719,105.68832460270963,107.32001665494124,2.4349664603097723,2.561627389880338
124,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
123,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
122,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
121,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
120,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
119,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
118,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
117,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
116,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
115,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
114,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
113,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
112,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
111,1814.19,2758.072,105.68832460270963,92.29828740681901,2.4349664603097723,3.2416745354708656
110,1814.19,2858.602,105.68832460270963,79.84469213990538,2.4349664603097723,2.9041207537940505
109,1814.19,2858.602,105.68832460270963,79.84469213990538,2.4349664603097723,2.9041207537940505
108,1814.19,2858.602,105.68832460270963,79.84469213990538,2.4349664603097723,2.9041207537940505
107,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
106,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
105,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
104,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
103,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
102,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
101,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
100,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
99,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
98,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
97,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
96,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
95,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
94,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
93,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
92,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
91,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
90,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
89,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
88,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
87,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
86,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
85,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
84,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
83,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
82,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
81,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
80,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
79,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
78,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
77,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
76,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
75,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
74,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
73,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
72,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
71,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
70,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
69,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
68,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
67,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
66,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
65,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
64,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
63,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
62,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
61,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
60,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
59,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
58,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
57,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
56,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
55,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
54,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
53,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
52,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
51,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
50,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
49,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
48,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
47,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
46,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
45,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
44,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
43,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
42,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
41,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
40,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
39,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
38,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
37,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
36,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
35,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
34,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
33,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
32,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
31,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
30,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
29,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
28,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
27,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
26,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
25,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
24,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
23,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
22,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
21,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
20,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
19,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
18,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
17,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
16,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
15,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
14,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
13,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
12,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
11,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
10,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
9,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
8,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
7,1814.19,1814.19,105.68832460270963,105.68832460270963,2.4349664603097723,2.4349664603097723
