threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
131,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
130,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
129,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
128,1768.569,1844.098,112.62937519027827,112.05152618762651,2.4946562914688575,2.5748523671597834
127,1768.569,1844.098,112.62937519027827,112.05152618762651,2.4946562914688575,2.5748523671597834
126,1768.569,1844.098,112.62937519027827,112.05152618762651,2.4946562914688575,2.5748523671597834
125,1768.569,1955.922,112.62937519027827,111.83445703140139,2.4946562914688575,2.7342942759915756
124,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
123,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
122,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
121,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
120,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
119,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
118,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
117,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
116,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
115,1768.569,2713.45,112.62937519027827,95.85543336436017,2.4946562914688575,3.281308406521688
114,1768.569,3767.451,112.62937519027827,81.60187647694931,2.4946562914688575,3.889186675969587
113,1768.569,3767.451,112.62937519027827,81.60187647694931,2.4946562914688575,3.889186675969587
112,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
111,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
110,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
109,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
108,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
107,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
106,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
105,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
104,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
103,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
102,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
101,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
100,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
99,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
98,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
97,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
96,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
95,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
94,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
93,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
92,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
91,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
90,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
89,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
88,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
87,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
86,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
85,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
84,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
83,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
82,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
81,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
80,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
79,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
78,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
77,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
76,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
75,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
74,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
73,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
72,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
71,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
70,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
69,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
68,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
67,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
66,1768.569,1768.569,112.62937519027827,112.62937519027827,2.4946562914688575,2.4946562914688575
