threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
131,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
130,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
129,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
128,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
127,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
126,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
125,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
124,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
123,915.809,1258.367,112.73453911697729,103.55682980626847,1.3368340705152006,1.6576191544138403
122,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
121,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
120,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
119,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
118,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
117,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
116,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
115,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
114,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
113,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
112,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
111,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
110,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
109,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
108,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
107,915.809,915.809,112.73453911697729,112.73453911697729,1.3368340705152006,1.3368340705152006
