threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
131,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
130,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
129,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
128,1968.486,2044.016,106.23731077821138,107.7822503931926,2.628624117940033,2.75630227180497
127,1968.486,2044.016,106.23731077821138,107.7822503931926,2.628624117940033,2.75630227180497
126,1968.486,2044.016,106.23731077821138,107.7822503931926,2.628624117940033,2.75630227180497
125,1968.486,2044.016,106.23731077821138,107.7822503931926,2.628624117940033,2.75630227180497
124,1968.486,2017.486,106.23731077821138,107.44659500710267,2.628624117940033,2.7116274790000596
123,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
122,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
121,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
120,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
119,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
118,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
117,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
116,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
115,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
114,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
113,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
112,1968.486,2255.756,106.23731077821138,91.1875695379034,2.628624117940033,2.5838141758165607
111,1968.486,2887.461,106.23731077821138,84.37435728148226,2.628624117940033,3.06817067746788
110,1968.486,2887.461,106.23731077821138,84.37435728148226,2.628624117940033,3.06817067746788
109,1968.486,3746.134,106.23731077821138,69.692325693291,2.628624117940033,3.302600661284836
108,1968.486,3746.134,106.23731077821138,69.692325693291,2.628624117940033,3.302600661284836
107,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
106,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
105,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
104,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
103,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
102,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
101,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
100,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
99,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
98,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
97,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
96,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
95,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
94,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
93,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
92,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
91,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
90,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
89,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
88,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
87,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
86,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
85,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
84,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
83,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
82,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
81,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
80,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
79,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
78,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
77,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
76,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
75,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
74,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
73,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
72,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
71,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
70,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
69,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
68,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
67,1968.486,1968.486,106.23731077821138,106.23731077821138,2.628624117940033,2.628624117940033
