threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
131,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
130,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
129,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
128,1025.433,1184.963,115.06929258675608,114.37451853246432,1.5138696685850217,1.7399805909168526
127,1025.433,1184.963,115.06929258675608,114.37451853246432,1.5138696685850217,1.7399805909168526
126,1025.433,1184.963,115.06929258675608,114.37451853246432,1.5138696685850217,1.7399805909168526
125,1025.433,1184.963,115.06929258675608,114.37451853246432,1.5138696685850217,1.7399805909168526
124,1025.433,1369.198,115.06929258675608,111.03226558034245,1.5138696685850217,1.954141219417676
123,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
122,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
121,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
120,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
119,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
118,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
117,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
116,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
115,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
114,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
113,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
112,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
111,1025.433,2213.39,115.06929258675608,90.38993379353832,1.5138696685850217,2.581167983433662
110,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
109,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
108,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
107,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
106,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
105,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
104,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
103,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
102,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
101,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
100,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
99,1025.433,3413.154,115.06929258675608,81.05105677179544,1.5138696685850217,3.515777521664279
98,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
97,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
96,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
95,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
94,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
93,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
92,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
91,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
90,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
89,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
88,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
87,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
86,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
85,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
84,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
83,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
82,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
81,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
80,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
79,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
78,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
77,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
76,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
75,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
74,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
73,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
72,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
71,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
70,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
69,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
68,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
67,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
66,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
65,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
64,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
63,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
62,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
61,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
60,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
59,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
58,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
57,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
56,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
55,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
54,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
53,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
52,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
51,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
50,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
49,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
48,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
47,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
46,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
45,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
44,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
43,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
42,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
41,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
40,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
39,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
38,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
37,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
36,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
35,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
34,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
33,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
32,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
31,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
30,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
29,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
28,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
27,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
26,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
25,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
24,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
23,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
22,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
21,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
20,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
19,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
18,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
17,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
16,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
15,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
14,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
13,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
12,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
11,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
10,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
9,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
8,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
7,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
6,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
5,1025.433,1025.433,115.06929258675608,115.06929258675608,1.5138696685850217,1.5138696685850217
