threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
131,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
130,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
129,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
128,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
127,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
126,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
125,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
124,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
123,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
122,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
121,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
120,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
119,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
118,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
117,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
116,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
115,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
114,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
113,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
112,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
111,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
110,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
109,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
108,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
107,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
106,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
105,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
104,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
103,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
102,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
101,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
100,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
99,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
98,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
97,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
96,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
95,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
94,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
93,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
92,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
91,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
90,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
89,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
88,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
87,1577.066,1989.916,69.20524592883466,55.41109123816919,4.662171436374217,4.591440847844047
86,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
85,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
84,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
83,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
82,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
81,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
80,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
79,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
78,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
77,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
76,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
75,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
74,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
73,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
72,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
71,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
70,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
69,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
68,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
67,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
66,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
65,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
64,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
63,1577.066,2429.567,69.20524592883466,49.97707318768846,4.662171436374217,4.87397685306812
62,1577.066,2180.467,69.20524592883466,45.444019716221604,4.662171436374217,4.133153291726204
61,1577.066,2180.467,69.20524592883466,45.444019716221604,4.662171436374217,4.133153291726204
60,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
59,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
58,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
57,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
56,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
55,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
54,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
53,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
52,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
51,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
50,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
49,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
48,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
47,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
46,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
45,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
44,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
43,1577.066,1577.066,69.20524592883466,69.20524592883466,4.662171436374217,4.662171436374217
