threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
131,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
130,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
129,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
128,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
127,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
126,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
125,1392.023,1392.023,70.45866355476713,70.45866355476713,4.397292238096659,4.397292238096659
124,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
123,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
122,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
121,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
120,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
119,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
118,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
117,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
116,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
115,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
114,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
113,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
112,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
111,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
110,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
109,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
108,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
107,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
106,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
105,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
104,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
103,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
102,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
101,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
100,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
99,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
98,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
97,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
96,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
95,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
94,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
93,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
92,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
91,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
90,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
89,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
88,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
87,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
86,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
85,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
84,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
83,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
82,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
81,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
80,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
79,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
78,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
77,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
76,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
75,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
74,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
73,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
72,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
71,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
70,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
69,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
68,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
67,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
66,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
65,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
64,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
63,1392.023,2057.732,70.45866355476713,49.78769220783278,4.397292238096659,4.254223856578916
62,1392.023,2107.181,70.45866355476713,49.37747730191876,4.397292238096659,4.305931265086511
61,1392.023,2113.631,70.45866355476713,49.107941615460405,4.397292238096659,4.290328234944624
60,1392.023,2113.631,70.45866355476713,49.107941615460405,4.397292238096659,4.290328234944624
59,1392.023,2113.631,70.45866355476713,49.107941615460405,4.397292238096659,4.290328234944624
58,1392.023,2254.38,70.45866355476713,48.08597648187198,4.397292238096659,4.567622992835015
57,1392.023,2254.38,70.45866355476713,48.08597648187198,4.397292238096659,4.567622992835015
