threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
131,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
130,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
129,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
128,915.958,1109.612,112.79853779124481,112.64651666775585,1.3246579594449273,1.6032665520206464
127,915.958,1109.612,112.79853779124481,112.64651666775585,1.3246579594449273,1.6032665520206464
126,915.958,1109.612,112.79853779124481,112.64651666775585,1.3246579594449273,1.6032665520206464
125,915.958,1109.612,112.79853779124481,112.64651666775585,1.3246579594449273,1.6032665520206464
124,915.958,1293.847,112.79853779124481,109.54980658584651,1.3246579594449273,1.8206600312366992
123,915.958,2100.746,112.79853779124481,95.55850572816705,1.3246579594449273,2.548088696997982
122,915.958,2100.746,112.79853779124481,95.55850572816705,1.3246579594449273,2.548088696997982
121,915.958,2100.746,112.79853779124481,95.55850572816705,1.3246579594449273,2.548088696997982
120,915.958,2100.746,112.79853779124481,95.55850572816705,1.3246579594449273,2.548088696997982
119,915.958,2100.746,112.79853779124481,95.55850572816705,1.3246579594449273,2.548088696997982
118,915.958,2245.923,112.79853779124481,94.17279999445562,1.3246579594449273,2.7279223988464416
117,915.958,2245.923,112.79853779124481,94.17279999445562,1.3246579594449273,2.7279223988464416
116,915.958,2245.923,112.79853779124481,94.17279999445562,1.3246579594449273,2.7279223988464416
115,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
114,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
113,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
112,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
111,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
110,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
109,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
108,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
107,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
106,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
105,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
104,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
103,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
102,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
101,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
100,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
99,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
98,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
97,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
96,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
95,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
94,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
93,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
92,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
91,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
90,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
89,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
88,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
87,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
86,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
85,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
84,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
83,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
82,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
81,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
80,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
79,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
78,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
77,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
76,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
75,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
74,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
73,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
72,915.958,915.958,112.79853779124481,112.79853779124481,1.3246579594449273,1.3246579594449273
