threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
131,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
130,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
129,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
128,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
127,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
126,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
125,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
124,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
123,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
122,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
121,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
120,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
119,851.374,1151.272,118.98728976861872,109.31323078838176,1.3066989574120618,1.6243400614937253
118,851.374,1621.86,118.98728976861872,107.19195842356876,1.3066989574120618,2.2057431815554316
117,851.374,1621.86,118.98728976861872,107.19195842356876,1.3066989574120618,2.2057431815554316
116,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
115,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
114,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
113,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
112,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
111,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
110,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
109,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
108,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
107,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
106,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
105,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
104,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
103,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
102,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
101,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
100,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
99,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
98,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
97,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
96,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
95,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
94,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
93,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
92,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
91,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
90,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
89,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
88,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
87,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
86,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
85,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
84,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
83,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
82,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
81,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
80,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
79,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
78,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
77,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
76,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
75,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
74,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
73,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
72,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
71,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
70,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
69,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
68,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
67,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
66,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
65,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
64,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
63,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
62,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
61,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
60,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
59,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
58,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
57,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
56,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
55,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
54,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
53,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
52,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
51,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
50,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
49,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
48,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
47,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
46,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
45,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
44,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
43,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
42,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
41,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
40,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
39,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
38,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
37,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
36,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
35,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
34,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
33,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
32,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
31,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
30,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
29,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
28,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
27,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
26,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
25,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
24,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
23,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
22,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
21,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
20,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
19,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
18,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
17,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
16,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
15,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
14,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
13,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
12,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
11,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
10,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
9,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
8,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
7,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
6,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
5,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
4,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
3,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
2,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
1,851.374,851.374,118.98728976861872,118.98728976861872,1.3066989574120618,1.3066989574120618
