threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
131,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
130,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
129,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
128,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
127,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
126,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
125,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
124,996.274,1180.51,115.03958191542353,110.96000287783943,1.434893865708286,1.6488429733702092
123,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
122,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
121,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
120,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
119,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
118,996.274,2019.195,115.03958191542353,101.82159905705609,1.434893865708286,2.574972829034743
117,996.274,2164.372,115.03958191542353,99.82625968769202,1.434893865708286,2.754310566041625
116,996.274,2164.372,115.03958191542353,99.82625968769202,1.434893865708286,2.754310566041625
115,996.274,2164.372,115.03958191542353,99.82625968769202,1.434893865708286,2.754310566041625
114,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
113,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
112,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
111,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
110,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
109,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
108,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
107,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
106,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
105,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
104,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
103,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
102,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
101,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
100,996.274,996.274,115.03958191542353,115.03958191542353,1.434893865708286,1.434893865708286
