threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
131,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
130,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
129,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
128,1411.553,1487.083,110.21218739858993,112.05731178748475,1.9662367408153945,2.092154418938882
127,1411.553,1487.083,110.21218739858993,112.05731178748475,1.9662367408153945,2.092154418938882
126,1411.553,1487.083,110.21218739858993,112.05731178748475,1.9662367408153945,2.092154418938882
125,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
124,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
123,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
122,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
121,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
120,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
119,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
118,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
117,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
116,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
115,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
114,1411.553,2355.436,110.21218739858993,95.19326871803156,1.9662367408153945,2.848473932628638
113,1411.553,2236.259,110.21218739858993,90.31284801617907,1.9662367408153945,2.568698408634121
112,1411.553,2236.259,110.21218739858993,90.31284801617907,1.9662367408153945,2.568698408634121
111,1411.553,2236.259,110.21218739858993,90.31284801617907,1.9662367408153945,2.568698408634121
110,1411.553,2291.26,110.21218739858993,89.80776564543653,1.9662367408153945,2.6231684247013276
109,1411.553,2291.26,110.21218739858993,89.80776564543653,1.9662367408153945,2.6231684247013276
108,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
107,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
106,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
105,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
104,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
103,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
102,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
101,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
100,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
99,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
98,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
97,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
96,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
95,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
94,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
93,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
92,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
91,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
90,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
89,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
88,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
87,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
86,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
85,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
84,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
83,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
82,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
81,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
80,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
79,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
78,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
77,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
76,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
75,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
74,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
73,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
72,1411.553,1411.553,110.21218739858993,110.21218739858993,1.9662367408153945,1.9662367408153945
