threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
131,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
130,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
129,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
128,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
127,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
126,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
125,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
124,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
123,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
122,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
121,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
120,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
119,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
118,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
117,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
116,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
115,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
114,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
113,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
112,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
111,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
110,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
109,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
108,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
107,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
106,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
105,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
104,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
103,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
102,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
101,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
100,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
99,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
98,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
97,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
96,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
95,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
94,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
93,1584.34,1997.19,81.1171293531277,65.85417583217834,5.462444829190951,5.454984932241712
92,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
91,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
90,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
89,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
88,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
87,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
86,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
85,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
84,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
83,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
82,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
81,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
80,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
79,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
78,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
77,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
76,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
75,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
74,1584.34,2436.84,81.1171293531277,60.47216673022917,5.462444829190951,5.895864310228952
73,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
72,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
71,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
70,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
69,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
68,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
67,1584.34,1584.34,81.1171293531277,81.1171293531277,5.462444829190951,5.462444829190951
