threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
131,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
130,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
129,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
128,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
127,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
126,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
125,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
124,813.409,988.422,120.91743229422968,115.47204214014012,1.2227366064477296,1.4305373701842028
123,813.409,2098.753,120.91743229422968,104.66179808571053,1.2227366064477296,2.7550455157889906
122,813.409,2098.753,120.91743229422968,104.66179808571053,1.2227366064477296,2.7550455157889906
121,813.409,2098.753,120.91743229422968,104.66179808571053,1.2227366064477296,2.7550455157889906
120,813.409,2098.753,120.91743229422968,104.66179808571053,1.2227366064477296,2.7550455157889906
119,813.409,2098.753,120.91743229422968,104.66179808571053,1.2227366064477296,2.7550455157889906
118,813.409,2243.93,120.91743229422968,102.92865182823388,1.2227366064477296,2.9463630032544414
117,813.409,2243.93,120.91743229422968,102.92865182823388,1.2227366064477296,2.9463630032544414
116,813.409,2243.93,120.91743229422968,102.92865182823388,1.2227366064477296,2.9463630032544414
115,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
114,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
113,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
112,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
111,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
110,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
109,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
108,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
107,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
106,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
105,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
104,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
103,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
102,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
101,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
100,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
99,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
98,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
97,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
96,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
95,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
94,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
93,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
92,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
91,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
90,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
89,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
88,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
87,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
86,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
85,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
84,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
83,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
82,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
81,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
80,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
79,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
78,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
77,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
76,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
75,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
74,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
73,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
72,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
71,813.409,813.409,120.91743229422968,120.91743229422968,1.2227366064477296,1.2227366064477296
