threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
131,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
130,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
129,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
128,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
127,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
126,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
125,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
124,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
123,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
122,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
121,1447.901,1564.135,115.4511157395755,110.76415024236128,2.115520676858417,2.1629000765696795
120,1447.901,1706.312,115.4511157395755,108.71940714633534,2.115520676858417,2.373706521498006
119,1447.901,1706.312,115.4511157395755,108.71940714633534,2.115520676858417,2.373706521498006
118,1447.901,2859.842,115.4511157395755,90.53578890193843,2.115520676858417,3.3295267186395257
117,1447.901,2859.842,115.4511157395755,90.53578890193843,2.115520676858417,3.3295267186395257
116,1447.901,2859.842,115.4511157395755,90.53578890193843,2.115520676858417,3.3295267186395257
115,1447.901,2859.842,115.4511157395755,90.53578890193843,2.115520676858417,3.3295267186395257
114,1447.901,2859.842,115.4511157395755,90.53578890193843,2.115520676858417,3.3295267186395257
113,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
112,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
111,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
110,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
109,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
108,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
107,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
106,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
105,1447.901,3428.923,115.4511157395755,76.317627167587,2.115520676858417,3.3284069797595635
104,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
103,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
102,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
101,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
100,1447.901,1447.901,115.4511157395755,115.4511157395755,2.115520676858417,2.115520676858417
