threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
131,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
130,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
129,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
128,915.458,948.075,116.58773488795725,116.05890292011259,1.3282669069701705,1.3728065201796704
127,915.458,948.075,116.58773488795725,116.05890292011259,1.3282669069701705,1.3728065201796704
126,915.458,948.075,116.58773488795725,116.05890292011259,1.3282669069701705,1.3728065201796704
125,915.458,948.075,116.58773488795725,116.05890292011259,1.3282669069701705,1.3728065201796704
124,915.458,1132.31,116.58773488795725,111.63809375430195,1.3282669069701705,1.5869671486804937
123,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
122,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
121,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
120,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
119,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
118,915.458,2067.395,116.58773488795725,101.92524202458823,1.3282669069701705,2.643285800470564
117,915.458,2212.572,116.58773488795725,99.81795113472128,1.3282669069701705,2.818415090186504
116,915.458,2212.572,116.58773488795725,99.81795113472128,1.3282669069701705,2.818415090186504
115,915.458,2212.572,116.58773488795725,99.81795113472128,1.3282669069701705,2.818415090186504
114,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
113,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
112,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
111,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
110,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
109,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
108,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
107,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
106,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
105,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
104,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
103,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
102,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
101,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
100,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
99,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
98,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
97,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
96,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
95,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
94,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
93,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
92,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
91,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
90,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
89,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
88,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
87,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
86,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
85,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
84,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
83,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
82,915.458,915.458,116.58773488795725,116.58773488795725,1.3282669069701705,1.3282669069701705
