threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
131,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
130,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
129,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
128,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
127,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
126,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
125,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
124,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
123,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
122,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
121,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
120,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
119,886.799,1226.377,118.18430709847657,109.65201430228224,1.3562457983910206,1.7354075902125452
118,886.799,1569.906,118.18430709847657,106.48247941418738,1.3562457983910206,2.1210986294623444
117,886.799,1569.906,118.18430709847657,106.48247941418738,1.3562457983910206,2.1210986294623444
116,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
115,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
114,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
113,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
112,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
111,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
110,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
109,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
108,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
107,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
106,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
105,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
104,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
103,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
102,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
101,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
100,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
99,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
98,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
97,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
96,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
95,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
94,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
93,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
92,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
91,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
90,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
89,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
88,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
87,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
86,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
85,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
84,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
83,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
82,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
81,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
80,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
79,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
78,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
77,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
76,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
75,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
74,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
73,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
72,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
71,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
70,886.799,886.799,118.18430709847657,118.18430709847657,1.3562457983910206,1.3562457983910206
