threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
131,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
130,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
129,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
128,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
127,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
126,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
125,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
124,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
123,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
122,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
121,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
120,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
119,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
118,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
117,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
116,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
115,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
114,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
113,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
112,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
111,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
110,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
109,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
108,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
107,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
106,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
105,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
104,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
103,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
102,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
101,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
100,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
99,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
98,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
97,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
96,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
95,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
94,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
93,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
92,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
91,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
90,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
89,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
88,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
87,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
86,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
85,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
84,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
83,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
82,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
81,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
80,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
79,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
78,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
77,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
76,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
75,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
74,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
73,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
72,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
71,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
70,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
69,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
68,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
67,2146.97,2146.97,46.38861739692484,46.38861739692484,4.288129646880246,4.288129646880246
