threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
131,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
130,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
129,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
128,932.392,1091.921,117.31369002315854,116.48968486292347,1.4013359411307362,1.631095094825099
127,932.392,1091.921,117.31369002315854,116.48968486292347,1.4013359411307362,1.631095094825099
126,932.392,1091.921,117.31369002315854,116.48968486292347,1.4013359411307362,1.631095094825099
125,932.392,1091.921,117.31369002315854,116.48968486292347,1.4013359411307362,1.631095094825099
124,932.392,1276.157,117.31369002315854,112.78969776974405,1.4013359411307362,1.848488574041152
123,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
122,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
121,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
120,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
119,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
118,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
117,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
116,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
115,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
114,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
113,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
112,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
111,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
110,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
109,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
108,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
107,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
106,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
105,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
104,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
103,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
102,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
101,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
100,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
99,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
98,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
97,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
96,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
95,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
94,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
93,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
92,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
91,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
90,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
89,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
88,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
87,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
86,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
85,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
84,932.392,932.392,117.31369002315854,117.31369002315854,1.4013359411307362,1.4013359411307362
