threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1485.984,1485.984,109.75005671144883,109.75005671144883,2.06836240085218,2.06836240085218
131,1485.984,1485.984,109.75005671144883,109.75005671144883,2.06836240085218,2.06836240085218
130,1485.984,1485.984,109.75005671144883,109.75005671144883,2.06836240085218,2.06836240085218
129,1485.984,1485.984,109.75005671144883,109.75005671144883,2.06836240085218,2.06836240085218
128,1485.984,1561.513,109.75005671144883,108.753344066153,2.06836240085218,2.1398359735450203
127,1485.984,1561.513,109.75005671144883,108.753344066153,2.06836240085218,2.1398359735450203
126,1485.984,1561.513,109.75005671144883,108.753344066153,2.06836240085218,2.1398359735450203
125,1485.984,1561.513,109.75005671144883,108.753344066153,2.06836240085218,2.1398359735450203
124,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
123,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
122,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
121,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
120,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
119,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
118,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
117,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
116,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
115,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
114,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
113,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
112,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
111,1485.984,2430.866,109.75005671144883,89.19425287126346,2.06836240085218,2.7586633348299743
110,1485.984,2811.69,109.75005671144883,81.43702776547217,2.06836240085218,2.8869207097897926
109,1485.984,2811.69,109.75005671144883,81.43702776547217,2.06836240085218,2.8869207097897926
