threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
131,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
130,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
129,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
128,1926.235,2001.765,106.84107021409913,108.40377412078966,2.5838742675234,2.7116347519664945
127,1926.235,2001.765,106.84107021409913,108.40377412078966,2.5838742675234,2.7116347519664945
126,1926.235,2001.765,106.84107021409913,108.40377412078966,2.5838742675234,2.7116347519664945
125,1926.235,2001.765,106.84107021409913,108.40377412078966,2.5838742675234,2.7116347519664945
124,1926.235,1975.235,106.84107021409913,108.04673041007008,2.5838742675234,2.666410882483805
123,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
122,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
121,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
120,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
119,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
118,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
117,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
116,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
115,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
114,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
113,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
112,1926.235,2870.117,106.84107021409913,93.89613013729651,2.5838742675234,3.4053191174205013
111,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
110,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
109,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
108,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
107,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
106,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
105,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
104,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
103,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
102,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
101,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
100,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
99,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
98,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
97,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
96,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
95,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
94,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
93,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
92,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
91,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
90,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
89,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
88,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
87,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
86,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
85,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
84,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
83,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
82,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
81,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
80,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
79,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
78,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
77,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
76,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
75,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
74,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
73,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
72,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
71,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
70,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
69,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
68,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
67,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
66,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
65,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
64,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
63,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
62,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
61,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
60,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
59,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
58,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
57,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
56,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
55,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
54,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
53,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
52,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
51,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
50,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
49,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
48,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
47,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
46,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
45,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
44,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
43,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
42,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
41,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
40,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
39,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
38,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
37,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
36,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
35,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
34,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
33,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
32,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
31,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
30,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
29,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
28,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
27,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
26,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
25,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
24,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
23,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
22,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
21,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
20,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
19,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
18,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
17,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
16,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
15,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
14,1926.235,1926.235,106.84107021409913,106.84107021409913,2.5838742675234,2.5838742675234
