threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
131,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
130,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
129,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
128,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
127,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
126,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
125,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
124,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
123,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
122,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
121,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
120,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
119,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
118,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
117,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
116,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
115,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
114,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
113,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
112,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
111,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
110,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
109,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
108,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
107,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
106,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
105,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
104,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
103,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
102,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
101,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
100,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
99,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
98,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
97,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
96,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
95,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
94,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
93,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
92,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
91,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
90,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
89,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
88,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
87,1463.044,1758.611,72.25420837262232,58.11102356277626,4.6447635990610525,4.308780598395204
86,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
85,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
84,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
83,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
82,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
81,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
80,1463.044,1706.961,72.25420837262232,56.21897622616258,4.6447635990610525,3.987075924122212
79,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
78,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
77,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
76,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
75,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
74,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
73,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
72,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
71,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
70,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
69,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
68,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
67,1463.044,1998.261,72.25420837262232,53.76725546058894,4.6447635990610525,4.497193151584718
66,1463.044,2127.645,72.25420837262232,45.95011928691549,4.6447635990610525,4.222085162625261
65,1463.044,2127.645,72.25420837262232,45.95011928691549,4.6447635990610525,4.222085162625261
64,1463.044,2127.645,72.25420837262232,45.95011928691549,4.6447635990610525,4.222085162625261
63,1463.044,2396.595,72.25420837262232,46.7288850430401,4.6447635990610525,4.737134986273367
62,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
61,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
60,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
59,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
58,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
57,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
56,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
55,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
54,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
53,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
52,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
51,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
50,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
49,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
48,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
47,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
46,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
45,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
44,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
43,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
42,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
41,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
40,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
39,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
38,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
37,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
36,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
35,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
34,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
33,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
32,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
31,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
30,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
29,1463.044,1463.044,72.25420837262232,72.25420837262232,4.6447635990610525,4.6447635990610525
