threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
131,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
130,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
129,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
128,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
127,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
126,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
125,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
124,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
123,917.442,1256.733,113.38269926459056,105.04972484027545,1.346962029766437,1.6792532780312306
122,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
121,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
120,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
119,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
118,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
117,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
116,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
115,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
114,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
113,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
112,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
111,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
110,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
109,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
108,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
107,917.442,917.442,113.38269926459056,113.38269926459056,1.346962029766437,1.346962029766437
