threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1264.458,1264.458,111.84822821539676,111.84822821539676,1.7732738010838573,1.7732738010838573
131,1264.458,1264.458,111.84822821539676,111.84822821539676,1.7732738010838573,1.7732738010838573
130,1264.458,1264.458,111.84822821539676,111.84822821539676,1.7732738010838573,1.7732738010838573
129,1264.458,1264.458,111.84822821539676,111.84822821539676,1.7732738010838573,1.7732738010838573
128,1264.458,1423.987,111.84822821539676,112.32086256441008,1.7732738010838573,2.011794493269072
127,1264.458,1423.987,111.84822821539676,112.32086256441008,1.7732738010838573,2.011794493269072
126,1264.458,1423.987,111.84822821539676,112.32086256441008,1.7732738010838573,2.011794493269072
125,1264.458,1608.222,111.84822821539676,110.78656823545418,1.7732738010838573,2.2487334702104724
124,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
123,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
122,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
121,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
120,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
119,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
118,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
117,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
116,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
115,1264.458,2119.094,111.84822821539676,97.12466548652553,1.7732738010838573,2.6173555258606993
114,1264.458,3318.858,111.84822821539676,90.64032544452988,1.7732738010838573,3.7860289941830736
113,1264.458,3318.858,111.84822821539676,90.64032544452988,1.7732738010838573,3.7860289941830736
112,1264.458,3318.858,111.84822821539676,90.64032544452988,1.7732738010838573,3.7860289941830736
111,1264.458,3318.858,111.84822821539676,90.64032544452988,1.7732738010838573,3.7860289941830736
110,1264.458,3318.858,111.84822821539676,90.64032544452988,1.7732738010838573,3.7860289941830736
