threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
131,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
130,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
129,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
128,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
127,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
126,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
125,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
124,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
123,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
122,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
121,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
120,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
119,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
118,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
117,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
116,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
115,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
114,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
113,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
112,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
111,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
110,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
109,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
108,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
107,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
106,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
105,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
104,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
103,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
102,1900.077,1900.077,55.01862402042724,55.01862402042724,4.36043950736044,4.36043950736044
101,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
100,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
99,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
98,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
97,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
96,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
95,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
94,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
93,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
92,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
91,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
90,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
89,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
88,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
87,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
86,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
85,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
84,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
83,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
82,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
81,1900.077,2129.827,55.01862402042724,49.41932046059013,4.36043950736044,4.465975034740954
80,1900.077,2260.126,55.01862402042724,43.27264018283118,4.36043950736044,4.122235026513791
79,1900.077,2260.126,55.01862402042724,43.27264018283118,4.36043950736044,4.122235026513791
78,1900.077,2260.126,55.01862402042724,43.27264018283118,4.36043950736044,4.122235026513791
77,1900.077,2260.126,55.01862402042724,43.27264018283118,4.36043950736044,4.122235026513791
