threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
131,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
130,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
129,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
128,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
127,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
126,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
125,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
124,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
123,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
122,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
121,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
120,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
119,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
118,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
117,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
116,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
115,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
114,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
113,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
112,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
111,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
110,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
109,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
108,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
107,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
106,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
105,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
104,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
103,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
102,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
101,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
100,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
99,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
98,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
97,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
96,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
95,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
94,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
93,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
92,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
91,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
90,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
89,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
88,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
87,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
86,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
85,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
84,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
83,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
82,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
81,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
80,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
79,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
78,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
77,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
76,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
75,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
74,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
73,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
72,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
71,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
70,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
69,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
68,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
67,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
66,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
65,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
64,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
63,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
62,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
61,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
60,1714.281,1770.181,47.18259858446341,46.41060441255976,3.408957097543321,3.4421941209473856
59,1714.281,1770.181,47.18259858446341,46.41060441255976,3.408957097543321,3.4421941209473856
58,1714.281,1770.181,47.18259858446341,46.41060441255976,3.408957097543321,3.4421941209473856
57,1714.281,1770.181,47.18259858446341,46.41060441255976,3.408957097543321,3.4421941209473856
56,1714.281,1963.48,47.18259858446341,45.45729640488574,3.408957097543321,3.8038395816969675
55,1714.281,1963.48,47.18259858446341,45.45729640488574,3.408957097543321,3.8038395816969675
54,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
53,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
52,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
51,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
50,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
49,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
48,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
47,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
46,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
45,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
44,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
43,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
42,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
41,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
40,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
39,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
38,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
37,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
36,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
35,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
34,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
33,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
32,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
31,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
30,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
29,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
28,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
27,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
26,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
25,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
24,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
23,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
22,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
21,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
20,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
19,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
18,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
17,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
16,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
15,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
14,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
13,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
12,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
11,1714.281,1714.281,47.18259858446341,47.18259858446341,3.408957097543321,3.408957097543321
