threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
131,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
130,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
129,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
128,1855.376,1930.906,107.5002296239463,106.85371308805739,2.4962063484400763,2.569875101389763
127,1855.376,1930.906,107.5002296239463,106.85371308805739,2.4962063484400763,2.569875101389763
126,1855.376,1930.906,107.5002296239463,106.85371308805739,2.4962063484400763,2.569875101389763
125,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
124,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
123,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
122,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
121,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
120,1855.376,2800.259,107.5002296239463,91.12491418382457,2.4962063484400763,3.2169891675591407
119,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
118,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
117,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
116,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
115,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
114,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
113,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
112,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
111,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
110,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
109,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
108,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
107,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
106,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
105,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
104,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
103,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
102,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
101,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
100,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
99,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
98,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
97,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
96,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
95,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
94,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
93,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
92,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
91,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
90,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
89,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
88,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
87,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
86,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
85,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
84,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
83,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
82,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
81,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
80,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
79,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
78,1855.376,1855.376,107.5002296239463,107.5002296239463,2.4962063484400763,2.4962063484400763
