threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
131,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
130,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
129,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
128,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
127,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
126,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
125,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
124,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
123,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
122,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
121,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
120,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
119,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
118,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
117,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
116,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
115,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
114,1662.277,1662.277,72.3827423350791,72.3827423350791,5.086708062590862,5.086708062590862
113,1662.277,1952.276,72.3827423350791,52.71419045851193,5.086708062590862,4.340030021904103
112,1662.277,1952.276,72.3827423350791,52.71419045851193,5.086708062590862,4.340030021904103
111,1662.277,1952.276,72.3827423350791,52.71419045851193,5.086708062590862,4.340030021904103
110,1662.277,1952.276,72.3827423350791,52.71419045851193,5.086708062590862,4.340030021904103
