threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
131,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
130,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
129,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
128,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
127,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
126,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
125,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
124,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
123,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
122,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
121,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
120,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
119,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
118,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
117,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
116,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
115,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
114,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
113,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
112,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
111,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
110,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
109,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
108,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
107,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
106,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
105,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
104,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
103,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
102,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
101,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
100,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
99,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
98,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
97,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
96,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
95,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
94,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
93,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
92,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
91,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
90,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
89,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
88,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
87,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
86,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
85,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
84,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
83,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
82,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
81,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
80,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
79,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
78,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
77,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
76,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
75,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
74,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
73,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
72,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
71,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
70,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
69,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
68,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
67,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
66,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
65,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
64,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
63,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
62,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
61,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
60,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
59,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
58,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
57,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
56,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
55,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
54,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
53,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
52,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
51,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
50,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
49,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
48,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
47,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
46,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
45,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
44,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
43,2036.2,2036.2,59.350055143921644,59.350055143921644,5.04043806066781,5.04043806066781
