threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
131,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
130,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
129,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
128,1599.608,1675.138,108.53313383125807,110.28077734885717,2.2502914851253055,2.3780519695683995
127,1599.608,1675.138,108.53313383125807,110.28077734885717,2.2502914851253055,2.3780519695683995
126,1599.608,1675.138,108.53313383125807,110.28077734885717,2.2502914851253055,2.3780519695683995
125,1599.608,1675.138,108.53313383125807,110.28077734885717,2.2502914851253055,2.3780519695683995
124,1599.608,1452.373,108.53313383125807,110.76250059297877,2.2502914851253055,2.066051167477685
123,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
122,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
121,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
120,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
119,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
118,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
117,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
116,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
115,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
114,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
113,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
112,1599.608,2229.783,108.53313383125807,91.25757337630397,2.2502914851253055,2.627188172262592
111,1599.608,2861.488,108.53313383125807,84.26461730909888,2.2502914851253055,3.102398846051023
110,1599.608,2861.488,108.53313383125807,84.26461730909888,2.2502914851253055,3.102398846051023
109,1599.608,3426.547,108.53313383125807,82.56793140941635,2.2502914851253055,3.600796545784624
108,1599.608,3426.547,108.53313383125807,82.56793140941635,2.2502914851253055,3.600796545784624
107,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
106,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
105,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
104,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
103,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
102,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
101,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
100,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
99,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
98,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
97,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
96,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
95,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
94,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
93,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
92,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
91,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
90,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
89,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
88,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
87,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
86,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
85,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
84,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
83,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
82,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
81,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
80,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
79,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
78,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
77,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
76,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
75,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
74,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
73,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
72,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
71,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
70,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
69,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
68,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
67,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
66,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
65,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
64,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
63,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
62,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
61,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
60,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
59,1599.608,1599.608,108.53313383125807,108.53313383125807,2.2502914851253055,2.2502914851253055
