threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
131,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
130,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
129,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
128,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
127,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
126,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
125,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
124,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
123,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
122,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
121,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
120,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
119,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
118,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
117,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
116,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
115,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
114,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
113,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
112,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
111,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
110,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
109,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
108,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
107,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
106,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
105,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
104,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
103,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
102,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
101,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
100,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
99,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
98,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
97,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
96,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
95,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
94,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
93,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
92,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
91,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
90,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
89,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
88,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
87,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
86,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
85,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
84,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
83,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
82,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
81,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
80,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
79,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
78,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
77,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
76,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
75,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
74,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
73,1079.361,1079.361,110.10594327225176,110.10594327225176,1.5260641882050723,1.5260641882050723
