threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1411.61,1411.61,106.53861307962963,106.53861307962963,1.9007696331607171,1.9007696331607171
131,1411.61,1411.61,106.53861307962963,106.53861307962963,1.9007696331607171,1.9007696331607171
130,1411.61,1411.61,106.53861307962963,106.53861307962963,1.9007696331607171,1.9007696331607171
129,1411.61,1411.61,106.53861307962963,106.53861307962963,1.9007696331607171,1.9007696331607171
128,1411.61,1487.139,106.53861307962963,108.64125118607146,1.9007696331607171,2.0284477870256548
127,1411.61,1487.139,106.53861307962963,108.64125118607146,1.9007696331607171,2.0284477870256548
126,1411.61,1487.139,106.53861307962963,108.64125118607146,1.9007696331607171,2.0284477870256548
125,1411.61,1487.139,106.53861307962963,108.64125118607146,1.9007696331607171,2.0284477870256548
124,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
123,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
122,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
121,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
120,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
119,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
118,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
117,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
116,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
115,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
114,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
113,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
112,1411.61,2355.492,106.53861307962963,91.1675034279537,1.9007696331607171,2.728071615239279
111,1411.61,2236.316,106.53861307962963,85.95572003333798,1.9007696331607171,2.4448294102152786
110,1411.61,2236.316,106.53861307962963,85.95572003333798,1.9007696331607171,2.4448294102152786
109,1411.61,2236.316,106.53861307962963,85.95572003333798,1.9007696331607171,2.4448294102152786
108,1411.61,2236.316,106.53861307962963,85.95572003333798,1.9007696331607171,2.4448294102152786
107,1411.61,2236.316,106.53861307962963,85.95572003333798,1.9007696331607171,2.4448294102152786
106,1411.61,2291.316,106.53861307962963,85.31641408632852,1.9007696331607171,2.4920388594938867
