threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
131,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
130,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
129,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
128,2100.998,2176.527,104.04448388372144,103.47143742529927,2.795209338582221,2.8656882659471092
127,2100.998,2176.527,104.04448388372144,103.47143742529927,2.795209338582221,2.8656882659471092
126,2100.998,2176.527,104.04448388372144,103.47143742529927,2.795209338582221,2.8656882659471092
125,2100.998,2176.527,104.04448388372144,103.47143742529927,2.795209338582221,2.8656882659471092
124,2100.998,1953.762,104.04448388372144,102.83606046446985,2.795209338582221,2.548773640918056
123,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
122,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
121,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
120,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
119,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
118,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
117,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
116,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
115,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
114,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
113,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
112,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
111,2100.998,2130.197,104.04448388372144,88.04243611481564,2.795209338582221,2.3874465872841295
110,2100.998,2759.902,104.04448388372144,80.95944841019941,2.795209338582221,2.845370150761981
109,2100.998,2759.902,104.04448388372144,80.95944841019941,2.795209338582221,2.845370150761981
108,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
107,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
106,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
105,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
104,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
103,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
102,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
101,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
100,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
99,2100.998,3488.685,104.04448388372144,63.36003018768271,2.795209338582221,2.8160236205002045
98,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
97,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
96,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
95,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
94,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
93,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
92,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
91,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
90,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
89,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
88,2100.998,2100.998,104.04448388372144,104.04448388372144,2.795209338582221,2.795209338582221
