threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
131,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
130,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
129,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
128,1249.875,1567.596,112.53231492175048,110.91236616667322,1.768897296048456,2.196292713423931
127,1249.875,1567.596,112.53231492175048,110.91236616667322,1.768897296048456,2.196292713423931
126,1249.875,1567.596,112.53231492175048,110.91236616667322,1.768897296048456,2.196292713423931
125,1249.875,1567.596,112.53231492175048,110.91236616667322,1.768897296048456,2.196292713423931
124,1249.875,1751.831,112.53231492175048,108.91707983904448,1.768897296048456,2.4167398766545043
123,1249.875,2329.124,112.53231492175048,92.85858183158514,1.768897296048456,2.7167007086383546
122,1249.875,2329.124,112.53231492175048,92.85858183158514,1.768897296048456,2.7167007086383546
121,1249.875,2329.124,112.53231492175048,92.85858183158514,1.768897296048456,2.7167007086383546
120,1249.875,2329.124,112.53231492175048,92.85858183158514,1.768897296048456,2.7167007086383546
119,1249.875,2329.124,112.53231492175048,92.85858183158514,1.768897296048456,2.7167007086383546
118,1249.875,2369.655,112.53231492175048,81.8790568580246,1.768897296048456,2.446130894130675
117,1249.875,2369.655,112.53231492175048,81.8790568580246,1.768897296048456,2.446130894130675
116,1249.875,2369.655,112.53231492175048,81.8790568580246,1.768897296048456,2.446130894130675
115,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
114,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
113,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
112,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
111,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
110,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
109,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
108,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
107,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
106,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
105,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
104,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
103,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
102,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
101,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
100,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
99,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
98,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
97,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
96,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
95,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
94,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
93,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
92,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
91,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
90,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
89,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
88,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
87,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
86,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
85,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
84,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
83,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
82,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
81,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
80,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
79,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
78,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
77,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
76,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
75,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
74,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
73,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
72,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
71,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
70,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
69,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
68,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
67,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
66,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
65,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
64,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
63,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
62,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
61,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
60,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
59,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
58,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
57,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
56,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
55,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
54,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
53,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
52,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
51,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
50,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
49,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
48,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
47,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
46,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
45,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
44,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
43,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
42,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
41,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
40,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
39,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
38,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
37,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
36,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
35,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
34,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
33,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
32,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
31,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
30,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
29,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
28,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
27,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
26,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
25,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
24,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
23,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
22,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
21,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
20,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
19,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
18,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
17,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
16,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
15,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
14,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
13,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
12,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
11,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
10,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
9,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
8,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
7,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
6,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
5,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
4,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
3,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
2,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
1,1249.875,1249.875,112.53231492175048,112.53231492175048,1.768897296048456,1.768897296048456
