threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
131,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
130,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
129,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
128,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
127,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
126,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
125,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
124,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
123,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
122,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
121,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
120,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
119,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
118,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
117,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
116,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
115,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
114,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
113,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
112,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
111,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
110,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
109,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
108,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
107,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
106,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
105,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
104,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
103,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
102,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
101,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
100,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
99,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
98,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
97,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
96,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
95,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
94,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
93,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
92,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
91,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
90,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
89,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
88,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
87,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
86,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
85,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
84,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
83,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
82,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
81,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
80,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
79,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
78,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
77,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
76,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
75,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
74,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
73,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
72,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
71,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
70,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
69,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
68,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
67,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
66,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
65,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
64,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
63,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
62,2060.008,2109.458,47.50587117311977,47.215739768995824,4.083708657219009,4.141729189825598
61,2060.008,2115.907,47.50587117311977,46.967666343288215,4.083708657219009,4.127525653599451
60,2060.008,2115.907,47.50587117311977,46.967666343288215,4.083708657219009,4.127525653599451
59,2060.008,2303.607,47.50587117311977,46.41234978817308,4.083708657219009,4.519379418791506
58,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
57,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
56,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
55,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
54,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
53,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
52,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
51,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
50,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
49,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
48,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
47,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
46,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
45,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
44,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
43,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
42,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
41,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
40,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
39,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
38,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
37,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
36,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
35,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
34,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
33,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
32,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
31,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
30,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
29,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
28,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
27,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
26,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
25,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
24,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
23,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
22,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
21,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
20,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
19,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
18,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
17,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
16,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
15,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
14,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
13,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
12,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
11,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
10,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
9,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
8,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
7,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
6,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
5,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
4,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
3,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
2,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
1,2060.008,2060.008,47.50587117311977,47.50587117311977,4.083708657219009,4.083708657219009
