threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
131,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
130,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
129,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
128,1301.999,1610.25,107.80978244480507,107.69792044887923,1.7652717427728195,2.190790784303677
127,1301.999,1610.25,107.80978244480507,107.69792044887923,1.7652717427728195,2.190790784303677
126,1301.999,1610.25,107.80978244480507,107.69792044887923,1.7652717427728195,2.190790784303677
125,1301.999,1610.25,107.80978244480507,107.69792044887923,1.7652717427728195,2.190790784303677
124,1301.999,1794.486,107.80978244480507,105.80168777919744,1.7652717427728195,2.4047398919656002
123,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
122,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
121,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
120,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
119,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
118,1301.999,2264.177,107.80978244480507,89.93073308388897,1.7652717427728195,2.554177869849452
117,1301.999,2325.191,107.80978244480507,80.10145293845993,1.7652717427728195,2.347227551688404
116,1301.999,2325.191,107.80978244480507,80.10145293845993,1.7652717427728195,2.347227551688404
115,1301.999,2325.191,107.80978244480507,80.10145293845993,1.7652717427728195,2.347227551688404
114,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
113,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
112,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
111,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
110,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
109,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
108,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
107,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
106,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
105,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
104,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
103,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
102,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
101,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
100,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
99,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
98,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
97,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
96,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
95,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
94,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
93,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
92,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
91,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
90,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
89,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
88,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
87,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
86,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
85,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
84,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
83,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
82,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
81,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
80,1301.999,1301.999,107.80978244480507,107.80978244480507,1.7652717427728195,1.7652717427728195
