threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
131,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
130,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
129,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
128,1245.558,1405.087,113.88756515188243,113.42801690383531,1.7827895639772293,2.0089004863090603
127,1245.558,1405.087,113.88756515188243,113.42801690383531,1.7827895639772293,2.0089004863090603
126,1245.558,1405.087,113.88756515188243,113.42801690383531,1.7827895639772293,2.0089004863090603
125,1245.558,1405.087,113.88756515188243,113.42801690383531,1.7827895639772293,2.0089004863090603
124,1245.558,1589.322,113.88756515188243,110.61355471860513,1.7827895639772293,2.2230611148098838
123,1245.558,2186.229,113.88756515188243,100.77707128187049,1.7827895639772293,2.80746459391466
122,1245.558,2186.229,113.88756515188243,100.77707128187049,1.7827895639772293,2.80746459391466
121,1245.558,2186.229,113.88756515188243,100.77707128187049,1.7827895639772293,2.80746459391466
120,1245.558,2186.229,113.88756515188243,100.77707128187049,1.7827895639772293,2.80746459391466
119,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
118,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
117,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
116,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
115,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
114,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
113,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
112,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
111,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
110,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
109,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
108,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
107,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
106,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
105,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
104,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
103,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
102,1245.558,1245.558,113.88756515188243,113.88756515188243,1.7827895639772293,1.7827895639772293
