threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
131,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
130,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
129,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
128,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
127,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
126,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
125,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
124,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
123,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
122,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
121,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
120,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
119,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
118,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
117,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
116,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
115,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
114,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
113,1768.988,2047.688,74.07834680906204,70.53344442134022,5.493974155358162,5.936273273018122
112,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
111,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
110,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
109,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
108,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
107,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
106,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
105,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
104,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
103,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
102,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
101,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
100,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
99,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
98,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
97,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
96,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
95,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
94,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
93,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
92,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
91,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
90,1768.988,2123.588,74.07834680906204,58.54187965069448,5.493974155358162,5.076094992338419
89,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
88,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
87,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
86,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
85,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
84,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
83,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
82,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
81,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
80,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
79,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
78,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
77,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
76,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
75,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
74,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
73,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
72,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
71,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
70,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
69,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
68,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
67,1768.988,2563.239,74.07834680906204,52.9746822905087,5.493974155358162,5.370129967096318
66,1768.988,3155.739,74.07834680906204,53.74837787948375,5.493974155358162,7.091051106998287
65,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
64,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
63,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
62,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
61,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
60,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
59,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
58,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
57,1768.988,1768.988,74.07834680906204,74.07834680906204,5.493974155358162,5.493974155358162
