threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
131,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
130,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
129,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
128,1059.912,1219.441,115.54725448174074,114.80871648674986,1.5698031406892188,1.7959140630210497
127,1059.912,1219.441,115.54725448174074,114.80871648674986,1.5698031406892188,1.7959140630210497
126,1059.912,1219.441,115.54725448174074,114.80871648674986,1.5698031406892188,1.7959140630210497
125,1059.912,1219.441,115.54725448174074,114.80871648674986,1.5698031406892188,1.7959140630210497
124,1059.912,1403.677,115.54725448174074,111.48863229407424,1.5698031406892188,2.010074691521873
123,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
122,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
121,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
120,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
119,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
118,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
117,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
116,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
115,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
114,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
113,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
112,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
111,1059.912,2445.089,115.54725448174074,91.77677957138583,1.5698031406892188,2.893864970108164
110,1059.912,3644.853,115.54725448174074,82.38145830337368,1.5698031406892188,3.818624038528246
109,1059.912,3644.853,115.54725448174074,82.38145830337368,1.5698031406892188,3.818624038528246
108,1059.912,3644.853,115.54725448174074,82.38145830337368,1.5698031406892188,3.818624038528246
107,1059.912,3644.853,115.54725448174074,82.38145830337368,1.5698031406892188,3.818624038528246
106,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
105,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
104,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
103,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
102,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
101,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
100,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
99,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
98,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
97,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
96,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
95,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
94,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
93,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
92,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
91,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
90,1059.912,1059.912,115.54725448174074,115.54725448174074,1.5698031406892188,1.5698031406892188
