threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
131,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
130,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
129,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
128,783.679,844.768,120.04074849597568,119.53640381548617,1.1643907780953282,1.2549533295795383
127,783.679,844.768,120.04074849597568,119.53640381548617,1.1643907780953282,1.2549533295795383
126,783.679,844.768,120.04074849597568,119.53640381548617,1.1643907780953282,1.2549533295795383
125,783.679,844.768,120.04074849597568,119.53640381548617,1.1643907780953282,1.2549533295795383
124,783.679,1029.003,120.04074849597568,114.49749175822659,1.1643907780953282,1.475329279287604
123,783.679,2049.996,120.04074849597568,102.65762055937046,1.1643907780953282,2.6387673229398603
122,783.679,2049.996,120.04074849597568,102.65762055937046,1.1643907780953282,2.6387673229398603
121,783.679,2049.996,120.04074849597568,102.65762055937046,1.1643907780953282,2.6387673229398603
120,783.679,2049.996,120.04074849597568,102.65762055937046,1.1643907780953282,2.6387673229398603
119,783.679,2049.996,120.04074849597568,102.65762055937046,1.1643907780953282,2.6387673229398603
118,783.679,2195.172,120.04074849597568,100.86156803058371,1.1643907780953282,2.82478187020373
117,783.679,2195.172,120.04074849597568,100.86156803058371,1.1643907780953282,2.82478187020373
116,783.679,2195.172,120.04074849597568,100.86156803058371,1.1643907780953282,2.82478187020373
115,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
114,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
113,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
112,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
111,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
110,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
109,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
108,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
107,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
106,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
105,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
104,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
103,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
102,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
101,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
100,783.679,783.679,120.04074849597568,120.04074849597568,1.1643907780953282,1.1643907780953282
