threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
131,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
130,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
129,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
128,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
127,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
126,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
125,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
124,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
123,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
122,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
121,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
120,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
119,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
118,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
117,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
116,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
115,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
114,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
113,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
112,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
111,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
110,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
109,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
108,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
107,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
106,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
105,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
104,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
103,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
102,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
101,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
100,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
99,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
98,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
97,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
96,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
95,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
94,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
93,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
92,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
91,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
90,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
89,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
88,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
87,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
86,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
85,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
84,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
83,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
82,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
81,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
80,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
79,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
78,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
77,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
76,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
75,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
74,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
73,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
72,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
71,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
70,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
69,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
68,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
67,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
66,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
65,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
64,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
63,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
62,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
61,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
60,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
59,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
58,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
57,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
56,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
55,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
54,2105.167,2695.967,43.92482592746008,37.74265075050308,3.891788511571677,4.251970691631903
53,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
52,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
51,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
50,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
49,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
48,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
47,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
46,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
45,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
44,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
43,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
42,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
41,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
40,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
39,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
38,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
37,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
36,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
35,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
34,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
33,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
32,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
31,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
30,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
29,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
28,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
27,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
26,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
25,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
24,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
23,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
22,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
21,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
20,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
19,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
18,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
17,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
16,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
15,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
14,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
13,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
12,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
11,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
10,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
9,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
8,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
7,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
6,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
5,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
4,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
3,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
2,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
1,2105.167,2105.167,43.92482592746008,43.92482592746008,3.891788511571677,3.891788511571677
