threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
131,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
130,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
129,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
128,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
127,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
126,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
125,3028.175,3028.175,91.19684103375755,91.19684103375755,3.4982366606234305,3.4982366606234305
124,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
123,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
122,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
121,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
120,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
119,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
118,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
117,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
116,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
115,3028.175,3192.016,91.19684103375755,97.18889018665143,3.4982366606234305,3.9746611525869886
114,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
113,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
112,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
111,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
110,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
109,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
108,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
107,3028.175,4798.605,91.19684103375755,77.31030241026602,3.4982366606234305,4.722627831693744
